
  -1.23348236E-02  -9.80033726E-03  -1977035.25      -1317597.25       2.13165283E-02   2.90522538E-02   18340424.0       2122870.75       6.11763000E-02  -2.69311871E-02  -9.17198136E-02  -3.24550010E-02   5.18894196E-03   1.59826293E-03   773043.625       473522.219       2.09388733E-02   2.05567456E-04  -21485120.0      -10244434.0      -2.66876221E-02  0.147530392       1.35700703E-02   8.06060340E-03
   1977019.62       1317520.75       8.90731812E-04  -3.57532455E-03  -19.8281250      -27.3484344      -5.95703125E-02   2.73742639E-02   18340316.0       2122748.00       4.98632551E-04   9.23535088E-04  -773030.312      -473484.625      -1.92338228E-03  -9.00214422E-04  -2.32391357E-02  -3.07039227E-02 -0.355300903     -0.122682989      -21484910.0      -10243736.0      -3.33786011E-06   6.51180642E-07
   2.05704418E-06  -8.19189765E-08  -1.14585590E-02   6.21907562E-02   7.50333129E-12   1.25562549E-09   3.17160450E-02 -0.156701609       2.09081918E-07   3.07290939E-08   959.501648      -2.13498808E-03   6.97738756E-10   1.39700507E-09   4.43385355E-03  -2.87307203E-02   3.43334250E-11   1.49831952E-10  -9.56663117E-02  0.580743194       1.14937393E-09  -2.55176396E-08   1.26426758E-05   1.64095901E-08
   98577.5703       39063.6211       7.41958618E-04  -2.12353436E-04  -2.29241943      -3.15862870      -7.39860535E-03   5.23206545E-04   818981.688       61684.1328      -9.49707464E-06  -9.89658220E-05   634161.750      -12864.2363      -8.12649727E-04   1.07675078E-04  -4.37707520      -1.09704752E-02  -6.79321289E-02   6.21966645E-03   75614.8594      -289560.531       9.53674316E-07  -3.21306248E-09
  -8.10623169E-04   5.84691697E-05   98577.5938       39061.8398       2.84185410E-02   2.80583464E-03  -818981.750      -61682.5352       3.17001343E-03   2.88918585E-04  -4.07868967E-04   4.08271299E-04  -4.49895859E-03   7.75239678E-05   634158.000      -12863.3057     -0.112693787       3.69395093E-05  -75751.1016       289541.969      -7.07092285E-02  -2.04813457E-03   1.16451383E-02  -2.19892492E-04
  -1.03923798      0.203183174       1.40836239E-02   6.86001673E-04  -158263.438      -14529.9951      -2.55379677E-02   5.36537208E-02  -9.11563873      -1.14996040       1.11679765E-06  -3.61925345E-06  -8.69487000     -0.174885094      0.194182396       2.07740930E-03   11297278.0       1609.69897       25.8654785     -0.110048987       209.808594      -2.72577929       0.00000000       0.00000000    
   9.64355469E-03   2.37989402E-03  -1458318.25      -493869.625       1.02081299E-02   3.80399171E-03   10979307.0       782186.250       4.30603027E-02  -4.88700811E-03  -2.03951565E-03 -0.295624971      -8.34369659E-03   1.64050830E-03  -2606413.50       160684.641       15.9824219       1.96694257E-03   322261920.      -3644067.25      0.201171875      -7.24551594E-03  0.389460564       2.75546126E-03
   1458319.88       493904.875      -7.59887695E-03   2.16438738E-03  -86.9233398      -42.5466881       8.56628418E-02  -1.30510319E-03   10979322.0       782204.875       2.10259575E-04  -1.25496139E-04   2606417.75      -160700.516      -9.82499123E-03  -8.11876598E-05  -190.128906      0.551965415     -0.992187500      -2.90182550E-02   322284480.      -3644377.25      -9.72747803E-05   3.08453991E-07
   1.16415322E-10  -4.71174141E-12   1.79198047E-03   7.44747464E-04  -2.99110070E-10   9.19264529E-15  -1.55708687E-02  -1.18417584E-03   2.48110155E-09  -4.35915262E-11   1.40909733E-05  -8.59235971E-09   2.38418579E-07   2.55524031E-12   1.43139735E-02  -2.46746407E-04  -3.40223778E-08   4.42696097E-12   2.12650914E-02   5.53806126E-03   1.19362958E-05   1.30202585E-10   89.5977402      -2.60868844E-12
   93790.0547      0.311814308      0.134159625      0.661394596       209344.547      0.678948343      0.100011051      -2.87652135       263681.188      0.975355208       8.00624141E-04 -0.212370470       47303.4805       2.26939392       4.25576903E-02   1.00439239       15000.5674      -1.70348918      0.633976221     -0.756873012       747589.500       2.63208318       9.18728702E-08  -2.28962636    
   59284.6016       428295.438       1.29938126E-04   8.33568454E-04 -0.426246643      0.300053686      -1.34897232E-03   7.47501291E-03   311978.625       708479.812       4.57712304E-07  -3.59095429E-06  -21023.6699      -144300.875      -2.98061437E-04   8.50959681E-04  -2.12211162E-03  -3.97369312E-03   3.01508792E-03  -7.46450340E-03  -474201.938      -3112844.25       1.33877620E-09  -1.20997413E-07
   1.84059143E-04   1.96582777E-03   59281.4492       428289.125      -6.89053535E-03   3.24743241E-02  -311961.000      -708482.188       2.33078003E-03  -1.56204207E-02   9.39308258E-04   1.17126461E-02   8.99037550E-05  -2.14201934E-03  -21022.0488      -144298.125       6.42053783E-05   3.95212119E-04   474168.562       3112794.00      -1.83677115E-03  -3.42648067E-02  -3.66859837E-04  -2.48821126E-03
 -0.611236572       19.9485607     -0.291490555       4.31334339E-02   1139895.75       111136.914       1.24548340     -0.338016719       9.40551758E-02   41.1480980      -3.39352118E-06   1.01572668E-05  -1.72170830      -9.60962772       4.65235710E-02   3.56517397E-02  -148180.781      -12051.7168      0.325042725     -0.181231171      -27.7504883      -188.543594       0.00000000       0.00000000    
  -1.57394409E-02   4.76798945E-04  -1707836.62      -1210585.25      0.349182129      0.107018687       18335074.0       2002606.00      0.247581482       3.83651676E-03   1.63438916E-02  -1.08298808E-02   5.67024946E-03   3.20055452E-03   518901.812       401850.250      -4.05826569E-02  -1.55872328E-03  -16290895.0      -8737388.00      -3.60717773E-02  -8.31488669E-02   8.77621770E-03   6.69998769E-03
   1707823.38       1210608.50      -1.82723999E-03   2.40058871E-04  -8.64892578      -4.02224493     -0.194213867       8.22837744E-03   18334976.0       2002702.50       4.24787868E-06   3.58308578E-04  -518895.781      -401866.469      -3.50606441E-03   1.96361507E-05  0.143402100      -4.26110029E-02   6.31256104E-02  -1.85011271E-02  -16290793.0      -8737719.00       3.33786011E-06  -1.03712068E-07
  -1.73533044E-06   4.27676206E-09  -1.27359703E-02   3.71122286E-02  -8.07108336E-09  -1.53140522E-08   4.46322337E-02 -0.118169762       2.75147613E-07  -9.65179296E-08   959.638672      -2.85041891E-03  -7.66647190E-10   3.15736082E-09   5.00959111E-03  -1.68786012E-02   7.73781039E-11   1.30318922E-10 -0.108758017      0.348935664      -1.71326064E-09   2.61518114E-08  -2.90541229E-05   2.27327512E-09
   69002.4062       34976.3750      -3.30924988E-04  -8.07225588E-05  -1.59951782      -1.12434006       1.54495239E-03   3.40383005E-04   817200.125       56455.9219       2.76069622E-05   9.31746945E-06   661909.938      -10577.8936       7.04336166E-03  -1.06504056E-04  -4.53704834      -3.06973886E-03   6.68334961E-03  -2.33936403E-03   642483.500      -239977.688      -5.72204590E-06  -1.94460128E-08
   2.14576721E-04  -1.57020069E-04   69002.3438       34980.2656       2.88486481E-03   1.20917906E-03  -817202.625      -56461.7148      -1.34658813E-03  -1.86750869E-04   1.70759938E-03   1.76854141E-03  -1.85346603E-03  -7.18522060E-05   661906.438      -10579.7012      0.207834244       3.19130686E-06  -642584.812       240012.484      -1.46484375E-03  -2.48020492E-03   9.66471434E-03  -1.79105409E-04
 -0.253265381      0.798359454       3.53598595E-03   4.75454144E-03  -159527.719      -13480.0908       9.53330994E-02  -6.21373579E-03  -6.12080383     -0.376803935       1.98088674E-06   3.41134887E-06 -0.378936768     -0.377685934     -0.121210575       2.35097972E-03   11309112.0       1468.78284       16.9349365       7.26215392E-02  -121.718750      -6.87640095       0.00000000       0.00000000    
  -4.69970703E-03   2.87849386E-03  -958993.812      -440028.375     -0.354324341       1.67507436E-02   10934090.0       712250.125       5.80139160E-02  -2.99907639E-03   1.02158599E-02 -0.103880301       1.15213394E-02  -1.34903903E-03  -3071204.25       131352.750      -12.4272461      -2.97031365E-04   331890976.      -3003787.75     -0.814453125       5.60908057E-02  0.489059925       2.23283214E-03
   958995.375       439998.844       9.61303711E-04  -5.41515299E-04  -69.5727539      -15.4859257       8.22143555E-02  -4.80781496E-03   10934069.0       712202.938       5.54234721E-05   5.31900383E-04   3071225.00      -131338.094       8.35680962E-03   1.16979645E-03  -37.8242188      0.602697670      0.230468750      -1.18298130E-02   331910464.      -3003504.75       9.53674316E-06  -2.24709481E-07
  -3.23780114E-10   3.66163957E-12   1.27784559E-03   6.71216112E-04   2.18165042E-10  -4.53635289E-11  -1.55858826E-02  -1.08264573E-03   2.69210432E-10   4.43023331E-13  -3.05214526E-05   1.18406813E-08   0.00000000      -1.99264715E-12   1.47611797E-02  -2.04934506E-04  -8.69040377E-08  -7.34819866E-13   1.13074239E-02   4.62920964E-03  -4.13251109E-06   7.37566883E-11   89.5977478      -4.65771649E-12
   123541.109       1.41524617E-02   7.21458048E-02 -0.377301276       206633.250      0.651002944      0.286798060       3.09714818       235984.219      0.498783946       5.53506368E-04  -3.02645087       66183.3516       2.20924425      0.108102314      0.722050309       14671.1104      -1.79851413       3.62852836       2.21964049       1121618.75       2.43222737       1.25720945E-07  0.588002622    
   64516.3086       409433.688       6.17504120E-05   1.06000894E-04 -0.740280151      -1.54014170       1.18017197E-03   4.20879340E-03   315749.875       685694.688       2.92953337E-06  -4.38357616E-04  -26076.2852      -129800.180      -2.27643352E-04  -1.16028159E-03  -1.09089017E-02   1.99337471E-02  -1.53507292E-03   4.96669998E-03  -581315.188      -2810128.25      -9.31322575E-10  -2.17929468E-07
  -1.15871429E-04   1.65975082E-03   64515.8008       409434.406      -1.93054676E-02   1.16748828E-02  -315739.688      -685694.812      -2.95639038E-05   1.42944995E-02   1.48915235E-04   1.27965743E-02   3.16913589E-04  -9.57497105E-04  -26075.6777      -129800.195      -4.67421487E-05   3.75971926E-04   581302.188       2810122.50      -6.63474202E-04   3.86529490E-02  -4.48848354E-04  -2.19588727E-03
  0.723876953       11.2766209     -0.103938103       5.32869287E-02   1142019.75       105604.805      0.721138000       2.49448009E-02   5.32904053      -4.82300043       2.57074134E-07  -1.80031584E-05  -1.36058903      -4.31238461       1.10961199E-02   5.91409132E-02  -148690.562      -11503.4902     -0.541870117     -0.821435511      -20.5175781      -79.8313217       0.00000000       0.00000000    
  -2.26669312E-02  -1.14737600E-02  -1516816.75      -1131004.12      -1.00779724      -7.74699170E-03   18340830.0       1892238.12       1.37176514E-02   9.99755808E-04  -1.10593475E-02  -3.12888473E-02  -9.54866409E-05  -3.52767669E-03   337001.156       354144.594       2.07901001E-04  -2.51375558E-03  -12580700.0      -7717390.50       4.73937988E-02  0.107001767       5.30984998E-03   6.04591286E-03
   1516815.62       1131105.75      -2.14157104E-02  -3.33065982E-03  -2.81250000       16.4221859       5.76171875E-02  -2.84238607E-02   18340846.0       1892397.00      -2.11883802E-04   9.84601094E-04  -337002.906      -354188.594       2.75611877E-04   1.65486487E-03  0.361801147       8.48565064E-03  -4.05883789E-03   8.31939653E-02  -12580790.0      -7718262.50       1.90734863E-06  -8.01980491E-07
  -1.78151458E-06   5.14843244E-08  -1.13611175E-02   4.45457250E-02  -3.16504156E-09   2.38839215E-09   4.31097001E-02 -0.118894145       8.05652235E-07  -1.40489561E-07   959.765015       1.16143946E-03   6.41250608E-10  -2.15432960E-09   4.31416603E-03  -1.81695968E-02  -1.92855509E-10   1.44860122E-11  -9.49928090E-02  0.376402974       3.02147782E-08   6.34814867E-08   4.40451222E-05   5.22255794E-09
   47012.1875       31997.1328       2.58445740E-04  -1.07639724E-04 -0.194519043     -0.162574694      -1.29108429E-02   3.74350522E-04   816614.750       51997.3633      -1.22459314E-05   1.15018747E-05   682639.312      -9193.08301      -3.39210033E-03   1.19982433E-05  -4.75396729      -9.39994305E-03  -2.23083496E-02   2.46417214E-04   1066254.38      -208482.562      -1.62124634E-05   3.26894201E-09
   1.81198120E-05   1.40172240E-04   47012.0781       31996.5137      -5.43594360E-03  -3.63785308E-04  -816614.500      -51996.2227      -1.02043152E-03   1.43659112E-04  -1.00860023E-03   2.11667642E-03   6.09159470E-04  -1.09658708E-04   682635.312      -9192.78027      0.124364853       5.60362059E-05  -1066398.38       208476.703      -4.15039062E-03   2.27797311E-03   1.03306770E-02  -1.55797781E-04
 -0.152633667       3.12547994       4.73046303E-03   6.90871291E-03  -160655.203      -12721.9893      0.244334698       2.97349244E-02  -1.31987762       3.55411625       3.52109055E-07   4.91546780E-06   9.55920410      -1.33582520      -4.02603149E-02   3.14474781E-03   11311102.0       1389.22559      -23.1495361     -0.274514288       207.792969      -25.8102989       0.00000000       0.00000000    
  -6.60705566E-03   6.80637313E-04  -585218.188      -399798.750      0.214172363       3.48129272E-02   10908206.0       650916.875       6.78405762E-02  -6.06771465E-03  -1.54002977E-03   7.08354414E-02   3.15189362E-02  -5.76826627E-04  -3420168.50       113566.852       8.37817383      -1.64510595E-04   339042464.      -2592685.50       3.44531250       2.83100493E-02   9.79332924E-02   1.91023410E-03
   585216.625       399817.469      -2.47192383E-03   6.42700179E-04  -41.3730469     -0.272701263      -6.10351562E-02   5.62139507E-03   10908136.0       650919.438       1.27863837E-04  -5.35351806E-04   3420126.75      -113574.812      -2.52926350E-02  -6.11055701E-04  -126.449219      0.344890088      0.109375000       3.98825593E-02   339068160.      -2592842.25      -6.29425049E-05  -8.71717898E-09
  -4.00177669E-11   2.03053568E-12   8.90108524E-04   6.05023291E-04  -2.31807462E-10   5.51486851E-12  -1.55805293E-02  -9.86963161E-04   5.16592991E-10   5.97189451E-11   4.53378016E-05   5.06737097E-09   0.00000000       2.07621030E-12   1.51405260E-02  -1.73788052E-04   3.22470441E-08  -9.65777371E-13   3.54766729E-03   3.93808354E-03  -7.52601773E-06  -3.18427264E-11   89.5977554      -2.22251102E-12
   156293.984     -0.127133086       9.35329348E-02  -2.97003841       202909.266      0.623897374       8.83135870E-02  0.185341313       261039.469       5.56966364E-02   2.79467611E-04  -2.46012402       80655.9453       2.19649935       9.80026647E-02   2.22471642       14564.4541      -1.89714658      0.307041258      0.281914860       1430844.88       2.36737585       5.27501101E-08   0.00000000    
   69095.0000       395693.250      -1.70230865E-04  -4.18062205E-04  0.212539673       5.35654354      -3.37123871E-04   3.07329162E-03   319496.500       664021.875       3.18272469E-05   3.36062949E-04  -30500.9570      -119988.430       8.94872937E-05   8.78829975E-04   4.30107117E-04  -6.13583624E-02   2.93552876E-05   8.03526193E-02  -675427.562      -2604199.00      -3.72529030E-09  -6.15417903E-08
